job_name,plugin_config,seed,priority,rs_prefix,replica_index,latency_default_s,latency_plugin_s,delta_latency_s,default_first_apply_time_s,default_first_running_time_s,plugin_first_apply_time_s,plugin_first_running_time_s,both_have_apply_time,both_have_running_time
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000504,0,0.0,10.0,10.0,5106.4949,5106.4949,5106.3075,5116.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,0,0.0,4.0,4.0,5106.4949,5106.4949,5106.3075,5110.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,1,7.0,0.0,-7.0,5106.4949,5113.4949,5106.3075,5106.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000505,2,4.0,0.0,-4.0,5106.4949,5110.4949,5106.3075,5106.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,0,0.0,0.0,0.0,5153.4949,5153.4949,5153.3075,5153.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,1,,0.0,,5153.4949,,5153.3075,5153.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000506,2,,0.0,,5153.4949,,5153.3075,5153.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000507,0,0.0,0.0,0.0,5153.4949,5153.4949,5153.3075,5153.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000507,1,0.0,0.0,0.0,5153.4949,5153.4949,5153.3075,5153.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000508,0,,24.0,,5153.4949,,5153.3075,5177.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000508,1,,24.0,,5153.4949,,5153.3075,5177.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000509,0,0.0,,,5163.4949,5163.4949,5164.3075,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000510,0,0.0,0.0,0.0,5163.4949,5163.4949,5164.3075,5164.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000510,1,0.0,0.0,0.0,5163.4949,5163.4949,5164.3075,5164.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000511,0,1.0,0.0,-1.0,5316.4949,5317.4949,5316.3075,5316.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000512,0,0.0,0.0,0.0,5447.4949,5447.4949,5447.3075,5447.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000512,1,0.0,0.0,0.0,5447.4949,5447.4949,5447.3075,5447.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000513,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000513,1,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000514,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000515,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,0,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,1,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000516,2,0.0,0.0,0.0,5518.4949,5518.4949,5518.3075,5518.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000517,0,34.0,16.0,-18.0,5521.4949,5555.4949,5520.3075,5536.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000517,1,8.0,0.0,-8.0,5521.4949,5529.4949,5520.3075,5520.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000518,0,0.0,0.0,0.0,5521.4949,5521.4949,5520.3075,5520.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000519,0,0.0,0.0,0.0,5521.4949,5521.4949,5520.3075,5520.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000520,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000520,1,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000521,0,,,,5521.4949,,5521.3075,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000521,1,,,,5521.4949,,5521.3075,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,1,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000522,2,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000523,0,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000523,1,0.0,0.0,0.0,5521.4949,5521.4949,5521.3075,5521.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000524,0,0.0,0.0,0.0,5529.4949,5529.4949,5529.3075,5529.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,0,,0.0,,5724.4949,,5724.3075,5724.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,1,0.0,0.0,0.0,5724.4949,5724.4949,5724.3075,5724.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000525,2,,0.0,,5724.4949,,5724.3075,5724.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000526,0,0.0,0.0,0.0,5724.4949,5724.4949,5724.3075,5724.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000527,0,1.0,0.0,-1.0,5922.4949,5923.4949,5922.3075,5922.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000528,0,1.0,0.0,-1.0,5922.4949,5923.4949,5922.3075,5922.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000529,0,0.0,0.0,0.0,5923.4949,5923.4949,5922.3075,5922.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000529,1,0.0,0.0,0.0,5923.4949,5923.4949,5922.3075,5922.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000530,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000531,2,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000532,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000532,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000533,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000533,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000534,0,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000534,1,0.0,0.0,0.0,5970.4949,5970.4949,5970.3075,5970.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000535,0,0.0,0.0,0.0,6005.4949,6005.4949,6005.3075,6005.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000535,1,0.0,0.0,0.0,6005.4949,6005.4949,6005.3075,6005.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000536,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.3075,6030.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000537,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.3075,6030.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000538,0,0.0,0.0,0.0,6030.4949,6030.4949,6030.3075,6030.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000538,1,0.0,0.0,0.0,6030.4949,6030.4949,6030.3075,6030.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000539,0,0.0,0.0,0.0,6031.4949,6031.4949,6030.3075,6030.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.3075,6033.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,1,0.0,0.0,0.0,6033.4949,6033.4949,6033.3075,6033.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000540,2,0.0,0.0,0.0,6033.4949,6033.4949,6033.3075,6033.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000541,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.3075,6033.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000542,0,0.0,0.0,0.0,6033.4949,6033.4949,6033.3075,6033.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000543,0,0.0,0.0,0.0,6042.4949,6042.4949,6042.3075,6042.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000544,0,0.0,0.0,0.0,6044.4949,6044.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000545,0,0.0,0.0,0.0,6044.4949,6044.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000545,1,0.0,8.0,8.0,6044.4949,6044.4949,6044.3075,6052.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000546,0,15.0,0.0,-15.0,6045.4949,6060.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000546,1,15.0,0.0,-15.0,6045.4949,6060.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000547,0,0.0,0.0,0.0,6045.4949,6045.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000547,1,0.0,0.0,0.0,6045.4949,6045.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000548,0,0.0,0.0,0.0,6045.4949,6045.4949,6044.3075,6044.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000549,0,0.0,0.0,0.0,6110.4949,6110.4949,6110.3075,6110.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000549,1,0.0,0.0,0.0,6110.4949,6110.4949,6110.3075,6110.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000550,0,0.0,0.0,0.0,6110.4949,6110.4949,6110.3075,6110.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,0,0.0,0.0,0.0,6142.4949,6142.4949,6142.3075,6142.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,1,0.0,0.0,0.0,6142.4949,6142.4949,6142.3075,6142.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000551,2,0.0,0.0,0.0,6142.4949,6142.4949,6142.3075,6142.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000552,0,0.0,0.0,0.0,6142.4949,6142.4949,6142.3075,6142.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000552,1,,0.0,,6142.4949,,6142.3075,6142.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,0,0.0,1.0,1.0,6195.4949,6195.4949,6194.3075,6195.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,1,0.0,1.0,1.0,6195.4949,6195.4949,6194.3075,6195.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000553,2,0.0,1.0,1.0,6195.4949,6195.4949,6194.3075,6195.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000554,0,0.0,0.0,0.0,6199.4949,6199.4949,6198.3075,6198.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000554,1,0.0,0.0,0.0,6199.4949,6199.4949,6198.3075,6198.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,0,0.0,0.0,0.0,6258.4949,6258.4949,6257.3075,6257.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,1,0.0,0.0,0.0,6258.4949,6258.4949,6257.3075,6257.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000555,2,0.0,0.0,0.0,6258.4949,6258.4949,6257.3075,6257.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000556,0,0.0,0.0,0.0,6258.4949,6258.4949,6257.3075,6257.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000557,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000558,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000559,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,1,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000560,2,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000561,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000562,0,0.0,0.0,0.0,6297.4949,6297.4949,6297.3075,6297.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000563,0,0.0,0.0,0.0,6338.4949,6338.4949,6337.3075,6337.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000563,1,0.0,0.0,0.0,6338.4949,6338.4949,6337.3075,6337.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,0,0.0,0.0,0.0,6338.4949,6338.4949,6337.3075,6337.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,1,0.0,0.0,0.0,6338.4949,6338.4949,6337.3075,6337.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000564,2,0.0,0.0,0.0,6338.4949,6338.4949,6337.3075,6337.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000565,0,0.0,0.0,0.0,6478.4949,6478.4949,6478.3075,6478.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000565,1,0.0,0.0,0.0,6478.4949,6478.4949,6478.3075,6478.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000566,0,0.0,0.0,0.0,6478.4949,6478.4949,6478.3075,6478.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,0,0.0,1.0,1.0,6494.4949,6494.4949,6493.3075,6494.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,1,0.0,1.0,1.0,6494.4949,6494.4949,6493.3075,6494.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000567,2,0.0,0.0,0.0,6494.4949,6494.4949,6493.3075,6493.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000568,0,0.0,0.0,0.0,6495.4949,6495.4949,6495.3075,6495.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000568,1,0.0,0.0,0.0,6495.4949,6495.4949,6495.3075,6495.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000569,0,0.0,0.0,0.0,6500.4949,6500.4949,6500.3075,6500.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,0,0.0,7.0,7.0,6501.4949,6501.4949,6501.3075,6508.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,1,0.0,0.0,0.0,6501.4949,6501.4949,6501.3075,6501.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000570,2,,0.0,,6501.4949,,6501.3075,6501.3075,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,0,0.0,0.0,0.0,6628.4949,6628.4949,6628.3075,6628.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,1,0.0,0.0,0.0,6628.4949,6628.4949,6628.3075,6628.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000571,2,0.0,0.0,0.0,6628.4949,6628.4949,6628.3075,6628.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000572,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.3075,6631.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000573,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.3075,6631.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000573,1,0.0,0.0,0.0,6631.4949,6631.4949,6631.3075,6631.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000574,0,0.0,0.0,0.0,6631.4949,6631.4949,6631.3075,6631.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000574,1,0.0,0.0,0.0,6631.4949,6631.4949,6631.3075,6631.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000575,0,,,,6673.4949,,6673.3075,,1,0
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000575,1,0.0,0.0,0.0,6673.4949,6673.4949,6673.3075,6673.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000575,2,0.0,0.0,0.0,6673.4949,6673.4949,6673.3075,6673.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000576,0,0.0,0.0,0.0,6701.4949,6701.4949,6700.3075,6700.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000576,1,0.0,0.0,0.0,6701.4949,6701.4949,6700.3075,6700.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000576,2,0.0,0.0,0.0,6701.4949,6701.4949,6700.3075,6700.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000577,0,0.0,0.0,0.0,6701.4949,6701.4949,6700.3075,6700.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000578,0,0.0,0.0,0.0,6701.4949,6701.4949,6700.3075,6700.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000579,0,0.0,0.0,0.0,6730.4949,6730.4949,6730.3075,6730.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000579,1,0.0,0.0,0.0,6730.4949,6730.4949,6730.3075,6730.3075,1,1
nodes=32_prio=1_arrival=16s,mode=stablequeue2s_blocking=1_defpreempt=1,1420052706459400740,1,rs-000580,0,1.0,0.0,-1.0,6730.4949,6731.4949,6730.3075,6730.3075,1,1
